	cd1	cd2	comm_sim	dist.cd	Compartment
5952	LEJX20CK4	LEYYNPKM3	0.274363636363636	4.04354668111503	LE
5953	LEJX20CK4	LEYYNPKM4	0.188772727272727	4.04354668111503	LE
5954	LEJX20CK4	LEYYNPKM5	0.156818181818182	4.04354668111503	LE
5955	LEJX20CK4	LEYYNPKM6	0.178272727272727	4.04354668111503	LE
5956	LEJX20CK4	LEYYNPKM7	0.241863636363636	4.04354668111503	LE
5957	LEJX20CK4	LEYYNPKM8	0.202863636363636	4.04354668111503	LE
5958	LEJX20CK4	LEYYNPKM9	0.279	4.04354668111503	LE
5959	LEJX20CK5	LECCCK1	0.299727272727273	5.74745682414552	LE
5960	LEJX20CK5	LECCCK2	0.335863636363636	5.74745682414552	LE
5961	LEJX20CK5	LECCCK3	0.285545454545455	5.74745682414552	LE
5962	LEJX20CK5	LECCCK4	0.259227272727273	5.74745682414552	LE
5963	LEJX20CK5	LECCCK5	0.301181818181818	5.74745682414552	LE
5964	LEJX20CK5	LECCCK6	0.392909090909091	5.74745682414552	LE
5965	LEJX20CK5	LECCCK7	0.2945	5.74745682414552	LE
5966	LEJX20CK5	LECCCK8	0.262727272727273	5.74745682414552	LE
5967	LEJX20CK5	LECCCK9	0.264227272727273	5.74745682414552	LE
5968	LEJX20CK5	LECCNPK1	0.181727272727273	5.74745682414552	LE
5969	LEJX20CK5	LECCNPK2	0.243363636363636	5.74745682414552	LE
5970	LEJX20CK5	LECCNPK3	0.255136363636364	5.74745682414552	LE
5971	LEJX20CK5	LECCNPK4	0.198818181818182	5.74745682414552	LE
5972	LEJX20CK5	LECCNPK5	0.329227272727273	5.74745682414552	LE
5973	LEJX20CK5	LECCNPK6	0.405272727272727	5.74745682414552	LE
5974	LEJX20CK5	LECCNPK7	0.280409090909091	5.74745682414552	LE
5975	LEJX20CK5	LECCNPK8	0.323909090909091	5.74745682414552	LE
5976	LEJX20CK5	LECCNPK9	0.292590909090909	5.74745682414552	LE
5977	LEJX20CK5	LECCNPKM1	0.251045454545455	5.74745682414552	LE
5978	LEJX20CK5	LECCNPKM2	0.256227272727273	5.74745682414552	LE
5979	LEJX20CK5	LECCNPKM3	0.256272727272727	5.74745682414552	LE
5980	LEJX20CK5	LECCNPKM4	0.262909090909091	5.74745682414552	LE
5981	LEJX20CK5	LECCNPKM5	0.474590909090909	5.74745682414552	LE
5982	LEJX20CK5	LECCNPKM6	0.391136363636364	5.74745682414552	LE
5983	LEJX20CK5	LECCNPKM7	0.214227272727273	5.74745682414552	LE
5984	LEJX20CK5	LECCNPKM8	0.256590909090909	5.74745682414552	LE
5985	LEJX20CK5	LECCNPKM9	0.286	5.74745682414552	LE
5986	LEJX20CK5	LEQYCK1	0.0909090909090909	1.82369589354934	LE
5987	LEJX20CK5	LEQYCK2	0.110772727272727	1.82369589354934	LE
5988	LEJX20CK5	LEQYCK3	0.110363636363636	1.82369589354934	LE
5989	LEJX20CK5	LEQYCK4	0.108409090909091	1.82369589354934	LE
5990	LEJX20CK5	LEQYCK6	0.177181818181818	1.82369589354934	LE
5991	LEJX20CK5	LEQYCK7	0.277863636363636	1.82369589354934	LE
5992	LEJX20CK5	LEQYCK8	0.151454545454546	1.82369589354934	LE
5993	LEJX20CK5	LEQYNPK1	0.299363636363636	1.82369589354934	LE
5994	LEJX20CK5	LEQYNPK2	0.367909090909091	1.82369589354934	LE
5995	LEJX20CK5	LEQYNPK3	0.338909090909091	1.82369589354934	LE
5996	LEJX20CK5	LEQYNPK4	0.407772727272727	1.82369589354934	LE
5997	LEJX20CK5	LEQYNPK5	0.235454545454545	1.82369589354934	LE
5998	LEJX20CK5	LEQYNPK6	0.259318181818182	1.82369589354934	LE
5999	LEJX20CK5	LEQYNPK7	0.187318181818182	1.82369589354934	LE
6000	LEJX20CK5	LEQYNPK8	0.184727272727273	1.82369589354934	LE
6001	LEJX20CK5	LEQYNPKM1	0.382590909090909	1.82369589354934	LE
6002	LEJX20CK5	LEQYNPKM2	0.316454545454545	1.82369589354934	LE
6003	LEJX20CK5	LEQYNPKM3	0.398409090909091	1.82369589354934	LE
6004	LEJX20CK5	LEQYNPKM4	0.382545454545455	1.82369589354934	LE
6005	LEJX20CK5	LEQYNPKM5	0.289227272727273	1.82369589354934	LE
6006	LEJX20CK5	LEQYNPKM6	0.470681818181818	1.82369589354934	LE
6007	LEJX20CK5	LEQYNPKM7	0.249181818181818	1.82369589354934	LE
6008	LEJX20CK5	LEQYNPKM8	0.369318181818182	1.82369589354934	LE
6009	LEJX20CK5	LEQYNPKM9	0.532454545454546	1.82369589354934	LE
6010	LEJX20CK5	LEYCCK1	0.472136363636364	4.09833206778707	LE
6011	LEJX20CK5	LEYCCK2	0.458772727272727	4.09833206778707	LE
6012	LEJX20CK5	LEYCCK3	0.323045454545455	4.09833206778707	LE
6013	LEJX20CK5	LEYCCK4	0.338727272727273	4.09833206778707	LE
6014	LEJX20CK5	LEYCCK5	0.316136363636364	4.09833206778707	LE
6015	LEJX20CK5	LEYCCK6	0.352454545454545	4.09833206778707	LE
6016	LEJX20CK5	LEYCCK7	0.296909090909091	4.09833206778707	LE
6017	LEJX20CK5	LEYCCK8	0.355363636363636	4.09833206778707	LE
6018	LEJX20CK5	LEYCCK9	0.359227272727273	4.09833206778707	LE
6019	LEJX20CK5	LEYCNPK1	0.279636363636364	4.09833206778707	LE
6020	LEJX20CK5	LEYCNPK2	0.301863636363636	4.09833206778707	LE
6021	LEJX20CK5	LEYCNPK3	0.421909090909091	4.09833206778707	LE
6022	LEJX20CK5	LEYCNPK4	0.417681818181818	4.09833206778707	LE
6023	LEJX20CK5	LEYCNPK5	0.320136363636364	4.09833206778707	LE
6024	LEJX20CK5	LEYCNPK6	0.470318181818182	4.09833206778707	LE
6025	LEJX20CK5	LEYCNPK7	0.402454545454546	4.09833206778707	LE
6026	LEJX20CK5	LEYCNPK8	0.437772727272727	4.09833206778707	LE
6027	LEJX20CK5	LEYCNPK9	0.167454545454545	4.09833206778707	LE
6028	LEJX20CK5	LEYCNPKM1	0.424454545454545	4.09833206778707	LE
6029	LEJX20CK5	LEYCNPKM2	0.455954545454546	4.09833206778707	LE
6030	LEJX20CK5	LEYCNPKM3	0.330045454545455	4.09833206778707	LE
6031	LEJX20CK5	LEYCNPKM4	0.481545454545454	4.09833206778707	LE
6032	LEJX20CK5	LEYCNPKM5	0.382454545454545	4.09833206778707	LE
6033	LEJX20CK5	LEYCNPKM6	0.350181818181818	4.09833206778707	LE
6034	LEJX20CK5	LEYCNPKM7	0.403909090909091	4.09833206778707	LE
6035	LEJX20CK5	LEYCNPKM8	0.347727272727273	4.09833206778707	LE
6036	LEJX20CK5	LEYCNPKM9	0.218727272727273	4.09833206778707	LE
6037	LEJX20CK5	LEYYCK1	0.419136363636364	4.04354668111503	LE
6038	LEJX20CK5	LEYYCK2	0.304818181818182	4.04354668111503	LE
6039	LEJX20CK5	LEYYCK3	0.371318181818182	4.04354668111503	LE
6040	LEJX20CK5	LEYYCK4	0.372	4.04354668111503	LE
6041	LEJX20CK5	LEYYCK5	0.518454545454546	4.04354668111503	LE
6042	LEJX20CK5	LEYYCK6	0.413318181818182	4.04354668111503	LE
6043	LEJX20CK5	LEYYCK7	0.308	4.04354668111503	LE
6044	LEJX20CK5	LEYYCK8	0.309590909090909	4.04354668111503	LE
6045	LEJX20CK5	LEYYCK9	0.251772727272727	4.04354668111503	LE
6046	LEJX20CK5	LEYYNPK1	0.3345	4.04354668111503	LE
6047	LEJX20CK5	LEYYNPK2	0.136954545454545	4.04354668111503	LE
6048	LEJX20CK5	LEYYNPK3	0.236136363636364	4.04354668111503	LE
6049	LEJX20CK5	LEYYNPK4	0.311318181818182	4.04354668111503	LE
6050	LEJX20CK5	LEYYNPK5	0.378590909090909	4.04354668111503	LE
6051	LEJX20CK5	LEYYNPK6	0.472	4.04354668111503	LE
6052	LEJX20CK5	LEYYNPK7	0.258818181818182	4.04354668111503	LE
6053	LEJX20CK5	LEYYNPK8	0.326272727272727	4.04354668111503	LE
6054	LEJX20CK5	LEYYNPK9	0.445545454545455	4.04354668111503	LE
6055	LEJX20CK5	LEYYNPKM1	0.112227272727273	4.04354668111503	LE
6056	LEJX20CK5	LEYYNPKM2	0.293772727272727	4.04354668111503	LE
6057	LEJX20CK5	LEYYNPKM3	0.245818181818182	4.04354668111503	LE
6058	LEJX20CK5	LEYYNPKM4	0.14	4.04354668111503	LE
6059	LEJX20CK5	LEYYNPKM5	0.145363636363636	4.04354668111503	LE
6060	LEJX20CK5	LEYYNPKM6	0.153545454545455	4.04354668111503	LE
6061	LEJX20CK5	LEYYNPKM7	0.208090909090909	4.04354668111503	LE
6062	LEJX20CK5	LEYYNPKM8	0.199818181818182	4.04354668111503	LE
6063	LEJX20CK5	LEYYNPKM9	0.247590909090909	4.04354668111503	LE
6064	LEJX20CK6	LECCCK1	0.432954545454545	5.74745682414552	LE
6065	LEJX20CK6	LECCCK2	0.432136363636364	5.74745682414552	LE
6066	LEJX20CK6	LECCCK3	0.412454545454545	5.74745682414552	LE
6067	LEJX20CK6	LECCCK4	0.327363636363636	5.74745682414552	LE
6068	LEJX20CK6	LECCCK5	0.354590909090909	5.74745682414552	LE
6069	LEJX20CK6	LECCCK6	0.4	5.74745682414552	LE
6070	LEJX20CK6	LECCCK7	0.438545454545455	5.74745682414552	LE
6071	LEJX20CK6	LECCCK8	0.384045454545455	5.74745682414552	LE
6072	LEJX20CK6	LECCCK9	0.439136363636364	5.74745682414552	LE
6073	LEJX20CK6	LECCNPK1	0.336181818181818	5.74745682414552	LE
6074	LEJX20CK6	LECCNPK2	0.432318181818182	5.74745682414552	LE
6075	LEJX20CK6	LECCNPK3	0.364909090909091	5.74745682414552	LE
6076	LEJX20CK6	LECCNPK4	0.353363636363636	5.74745682414552	LE
6077	LEJX20CK6	LECCNPK5	0.447863636363636	5.74745682414552	LE
6078	LEJX20CK6	LECCNPK6	0.488681818181818	5.74745682414552	LE
6079	LEJX20CK6	LECCNPK7	0.466	5.74745682414552	LE
6080	LEJX20CK6	LECCNPK8	0.447045454545455	5.74745682414552	LE
6081	LEJX20CK6	LECCNPK9	0.398090909090909	5.74745682414552	LE
6082	LEJX20CK6	LECCNPKM1	0.447136363636364	5.74745682414552	LE
6083	LEJX20CK6	LECCNPKM2	0.329818181818182	5.74745682414552	LE
6084	LEJX20CK6	LECCNPKM3	0.442136363636364	5.74745682414552	LE
6085	LEJX20CK6	LECCNPKM4	0.426136363636364	5.74745682414552	LE
6086	LEJX20CK6	LECCNPKM5	0.343590909090909	5.74745682414552	LE
6087	LEJX20CK6	LECCNPKM6	0.366681818181818	5.74745682414552	LE
6088	LEJX20CK6	LECCNPKM7	0.39	5.74745682414552	LE
6089	LEJX20CK6	LECCNPKM8	0.403909090909091	5.74745682414552	LE
6090	LEJX20CK6	LECCNPKM9	0.411681818181818	5.74745682414552	LE
6091	LEJX20CK6	LEQYCK1	0.0990909090909091	1.82369589354934	LE
6092	LEJX20CK6	LEQYCK2	0.116	1.82369589354934	LE
6093	LEJX20CK6	LEQYCK3	0.106863636363636	1.82369589354934	LE
6094	LEJX20CK6	LEQYCK4	0.105954545454545	1.82369589354934	LE
6095	LEJX20CK6	LEQYCK6	0.150909090909091	1.82369589354934	LE
6096	LEJX20CK6	LEQYCK7	0.263045454545455	1.82369589354934	LE
6097	LEJX20CK6	LEQYCK8	0.119454545454545	1.82369589354934	LE
6098	LEJX20CK6	LEQYNPK1	0.418272727272727	1.82369589354934	LE
6099	LEJX20CK6	LEQYNPK2	0.379590909090909	1.82369589354934	LE
6100	LEJX20CK6	LEQYNPK3	0.412545454545455	1.82369589354934	LE
6101	LEJX20CK6	LEQYNPK4	0.350227272727273	1.82369589354934	LE
6102	LEJX20CK6	LEQYNPK5	0.412772727272727	1.82369589354934	LE
6103	LEJX20CK6	LEQYNPK6	0.417045454545454	1.82369589354934	LE
6104	LEJX20CK6	LEQYNPK7	0.355590909090909	1.82369589354934	LE
6105	LEJX20CK6	LEQYNPK8	0.346409090909091	1.82369589354934	LE
6106	LEJX20CK6	LEQYNPKM1	0.443045454545455	1.82369589354934	LE
6107	LEJX20CK6	LEQYNPKM2	0.383136363636364	1.82369589354934	LE
6108	LEJX20CK6	LEQYNPKM3	0.432454545454545	1.82369589354934	LE
6109	LEJX20CK6	LEQYNPKM4	0.425727272727273	1.82369589354934	LE
6110	LEJX20CK6	LEQYNPKM5	0.364681818181818	1.82369589354934	LE
6111	LEJX20CK6	LEQYNPKM6	0.382454545454545	1.82369589354934	LE
6112	LEJX20CK6	LEQYNPKM7	0.324318181818182	1.82369589354934	LE
6113	LEJX20CK6	LEQYNPKM8	0.379863636363636	1.82369589354934	LE
6114	LEJX20CK6	LEQYNPKM9	0.330590909090909	1.82369589354934	LE
6115	LEJX20CK6	LEYCCK1	0.466090909090909	4.09833206778707	LE
6116	LEJX20CK6	LEYCCK2	0.444954545454545	4.09833206778707	LE
6117	LEJX20CK6	LEYCCK3	0.358909090909091	4.09833206778707	LE
6118	LEJX20CK6	LEYCCK4	0.392818181818182	4.09833206778707	LE
6119	LEJX20CK6	LEYCCK5	0.308454545454545	4.09833206778707	LE
6120	LEJX20CK6	LEYCCK6	0.358545454545455	4.09833206778707	LE
6121	LEJX20CK6	LEYCCK7	0.342818181818182	4.09833206778707	LE
6122	LEJX20CK6	LEYCCK8	0.380772727272727	4.09833206778707	LE
6123	LEJX20CK6	LEYCCK9	0.386136363636364	4.09833206778707	LE
6124	LEJX20CK6	LEYCNPK1	0.272454545454546	4.09833206778707	LE
6125	LEJX20CK6	LEYCNPK2	0.346818181818182	4.09833206778707	LE
6126	LEJX20CK6	LEYCNPK3	0.481454545454545	4.09833206778707	LE
6127	LEJX20CK6	LEYCNPK4	0.459818181818182	4.09833206778707	LE
6128	LEJX20CK6	LEYCNPK5	0.384727272727273	4.09833206778707	LE
6129	LEJX20CK6	LEYCNPK6	0.431454545454545	4.09833206778707	LE
6130	LEJX20CK6	LEYCNPK7	0.463954545454546	4.09833206778707	LE
6131	LEJX20CK6	LEYCNPK8	0.537545454545455	4.09833206778707	LE
6132	LEJX20CK6	LEYCNPK9	0.177636363636364	4.09833206778707	LE
6133	LEJX20CK6	LEYCNPKM1	0.445181818181818	4.09833206778707	LE
6134	LEJX20CK6	LEYCNPKM2	0.445090909090909	4.09833206778707	LE
6135	LEJX20CK6	LEYCNPKM3	0.448545454545455	4.09833206778707	LE
6136	LEJX20CK6	LEYCNPKM4	0.485681818181818	4.09833206778707	LE
6137	LEJX20CK6	LEYCNPKM5	0.424272727272727	4.09833206778707	LE
6138	LEJX20CK6	LEYCNPKM6	0.452136363636364	4.09833206778707	LE
6139	LEJX20CK6	LEYCNPKM7	0.434409090909091	4.09833206778707	LE
6140	LEJX20CK6	LEYCNPKM8	0.420681818181818	4.09833206778707	LE
6141	LEJX20CK6	LEYCNPKM9	0.213545454545455	4.09833206778707	LE
6142	LEJX20CK6	LEYYCK1	0.363590909090909	4.04354668111503	LE
6143	LEJX20CK6	LEYYCK2	0.3555	4.04354668111503	LE
6144	LEJX20CK6	LEYYCK3	0.346	4.04354668111503	LE
6145	LEJX20CK6	LEYYCK4	0.345	4.04354668111503	LE
6146	LEJX20CK6	LEYYCK5	0.541636363636364	4.04354668111503	LE
6147	LEJX20CK6	LEYYCK6	0.489909090909091	4.04354668111503	LE
6148	LEJX20CK6	LEYYCK7	0.349954545454545	4.04354668111503	LE
6149	LEJX20CK6	LEYYCK8	0.300909090909091	4.04354668111503	LE
6150	LEJX20CK6	LEYYCK9	0.237954545454545	4.04354668111503	LE
6151	LEJX20CK6	LEYYNPK1	0.396545454545455	4.04354668111503	LE
6152	LEJX20CK6	LEYYNPK2	0.137545454545455	4.04354668111503	LE
6153	LEJX20CK6	LEYYNPK3	0.274181818181818	4.04354668111503	LE
6154	LEJX20CK6	LEYYNPK4	0.391954545454545	4.04354668111503	LE
6155	LEJX20CK6	LEYYNPK5	0.394136363636364	4.04354668111503	LE
6156	LEJX20CK6	LEYYNPK6	0.534545454545455	4.04354668111503	LE
6157	LEJX20CK6	LEYYNPK7	0.263	4.04354668111503	LE
6158	LEJX20CK6	LEYYNPK8	0.346454545454545	4.04354668111503	LE
6159	LEJX20CK6	LEYYNPK9	0.459772727272727	4.04354668111503	LE
6160	LEJX20CK6	LEYYNPKM1	0.127909090909091	4.04354668111503	LE
6161	LEJX20CK6	LEYYNPKM2	0.364954545454545	4.04354668111503	LE
6162	LEJX20CK6	LEYYNPKM3	0.299409090909091	4.04354668111503	LE
6163	LEJX20CK6	LEYYNPKM4	0.159590909090909	4.04354668111503	LE
6164	LEJX20CK6	LEYYNPKM5	0.156181818181818	4.04354668111503	LE
6165	LEJX20CK6	LEYYNPKM6	0.164727272727273	4.04354668111503	LE
6166	LEJX20CK6	LEYYNPKM7	0.224227272727273	4.04354668111503	LE
6167	LEJX20CK6	LEYYNPKM8	0.2015	4.04354668111503	LE
6168	LEJX20CK6	LEYYNPKM9	0.242454545454545	4.04354668111503	LE
6169	LEJX20CK7	LECCCK1	0.385454545454545	5.74745682414552	LE
6170	LEJX20CK7	LECCCK2	0.349727272727273	5.74745682414552	LE
6171	LEJX20CK7	LECCCK3	0.427136363636364	5.74745682414552	LE
6172	LEJX20CK7	LECCCK4	0.354090909090909	5.74745682414552	LE
6173	LEJX20CK7	LECCCK5	0.393045454545455	5.74745682414552	LE
6174	LEJX20CK7	LECCCK6	0.422136363636364	5.74745682414552	LE
6175	LEJX20CK7	LECCCK7	0.401272727272727	5.74745682414552	LE
6176	LEJX20CK7	LECCCK8	0.3655	5.74745682414552	LE
6177	LEJX20CK7	LECCCK9	0.357590909090909	5.74745682414552	LE
6178	LEJX20CK7	LECCNPK1	0.310363636363636	5.74745682414552	LE
6179	LEJX20CK7	LECCNPK2	0.351636363636364	5.74745682414552	LE
6180	LEJX20CK7	LECCNPK3	0.275	5.74745682414552	LE
6181	LEJX20CK7	LECCNPK4	0.318	5.74745682414552	LE
6182	LEJX20CK7	LECCNPK5	0.347636363636364	5.74745682414552	LE
6183	LEJX20CK7	LECCNPK6	0.485909090909091	5.74745682414552	LE
6184	LEJX20CK7	LECCNPK7	0.332818181818182	5.74745682414552	LE
6185	LEJX20CK7	LECCNPK8	0.281227272727273	5.74745682414552	LE
6186	LEJX20CK7	LECCNPK9	0.337409090909091	5.74745682414552	LE
6187	LEJX20CK7	LECCNPKM1	0.376	5.74745682414552	LE
6188	LEJX20CK7	LECCNPKM2	0.346045454545455	5.74745682414552	LE
6189	LEJX20CK7	LECCNPKM3	0.346590909090909	5.74745682414552	LE
6190	LEJX20CK7	LECCNPKM4	0.312181818181818	5.74745682414552	LE
6191	LEJX20CK7	LECCNPKM5	0.246863636363636	5.74745682414552	LE
6192	LEJX20CK7	LECCNPKM6	0.315181818181818	5.74745682414552	LE
6193	LEJX20CK7	LECCNPKM7	0.343727272727273	5.74745682414552	LE
6194	LEJX20CK7	LECCNPKM8	0.389681818181818	5.74745682414552	LE
6195	LEJX20CK7	LECCNPKM9	0.422863636363636	5.74745682414552	LE
6196	LEJX20CK7	LEQYCK1	0.0626363636363636	1.82369589354934	LE
6197	LEJX20CK7	LEQYCK2	0.072	1.82369589354934	LE
6198	LEJX20CK7	LEQYCK3	0.072590909090909	1.82369589354934	LE
6199	LEJX20CK7	LEQYCK4	0.0698636363636363	1.82369589354934	LE
6200	LEJX20CK7	LEQYCK6	0.167090909090909	1.82369589354934	LE
6201	LEJX20CK7	LEQYCK7	0.261409090909091	1.82369589354934	LE
6202	LEJX20CK7	LEQYCK8	0.110954545454545	1.82369589354934	LE
6203	LEJX20CK7	LEQYNPK1	0.275318181818182	1.82369589354934	LE
6204	LEJX20CK7	LEQYNPK2	0.239181818181818	1.82369589354934	LE
6205	LEJX20CK7	LEQYNPK3	0.253545454545455	1.82369589354934	LE
6206	LEJX20CK7	LEQYNPK4	0.224090909090909	1.82369589354934	LE
6207	LEJX20CK7	LEQYNPK5	0.333090909090909	1.82369589354934	LE
6208	LEJX20CK7	LEQYNPK6	0.239045454545455	1.82369589354934	LE
6209	LEJX20CK7	LEQYNPK7	0.303181818181818	1.82369589354934	LE
6210	LEJX20CK7	LEQYNPK8	0.224045454545455	1.82369589354934	LE
6211	LEJX20CK7	LEQYNPKM1	0.336909090909091	1.82369589354934	LE
6212	LEJX20CK7	LEQYNPKM2	0.294545454545455	1.82369589354934	LE
6213	LEJX20CK7	LEQYNPKM3	0.257681818181818	1.82369589354934	LE
6214	LEJX20CK7	LEQYNPKM4	0.292818181818182	1.82369589354934	LE
6215	LEJX20CK7	LEQYNPKM5	0.2775	1.82369589354934	LE
6216	LEJX20CK7	LEQYNPKM6	0.259227272727273	1.82369589354934	LE
6217	LEJX20CK7	LEQYNPKM7	0.194045454545455	1.82369589354934	LE
6218	LEJX20CK7	LEQYNPKM8	0.275409090909091	1.82369589354934	LE
6219	LEJX20CK7	LEQYNPKM9	0.249681818181818	1.82369589354934	LE
6220	LEJX20CK7	LEYCCK1	0.433772727272727	4.09833206778707	LE
6221	LEJX20CK7	LEYCCK2	0.406863636363636	4.09833206778707	LE
6222	LEJX20CK7	LEYCCK3	0.296909090909091	4.09833206778707	LE
6223	LEJX20CK7	LEYCCK4	0.269454545454546	4.09833206778707	LE
6224	LEJX20CK7	LEYCCK5	0.327954545454545	4.09833206778707	LE
6225	LEJX20CK7	LEYCCK6	0.321090909090909	4.09833206778707	LE
6226	LEJX20CK7	LEYCCK7	0.288045454545454	4.09833206778707	LE
6227	LEJX20CK7	LEYCCK8	0.315636363636364	4.09833206778707	LE
6228	LEJX20CK7	LEYCCK9	0.326	4.09833206778707	LE
6229	LEJX20CK7	LEYCNPK1	0.237318181818182	4.09833206778707	LE
6230	LEJX20CK7	LEYCNPK2	0.243863636363636	4.09833206778707	LE
6231	LEJX20CK7	LEYCNPK3	0.293318181818182	4.09833206778707	LE
6232	LEJX20CK7	LEYCNPK4	0.341	4.09833206778707	LE
6233	LEJX20CK7	LEYCNPK5	0.262636363636364	4.09833206778707	LE
6234	LEJX20CK7	LEYCNPK6	0.557818181818182	4.09833206778707	LE
6235	LEJX20CK7	LEYCNPK7	0.367954545454545	4.09833206778707	LE
6236	LEJX20CK7	LEYCNPK8	0.4155	4.09833206778707	LE
6237	LEJX20CK7	LEYCNPK9	0.135181818181818	4.09833206778707	LE
6238	LEJX20CK7	LEYCNPKM1	0.384954545454545	4.09833206778707	LE
6239	LEJX20CK7	LEYCNPKM2	0.461818181818182	4.09833206778707	LE
6240	LEJX20CK7	LEYCNPKM3	0.222636363636364	4.09833206778707	LE
6241	LEJX20CK7	LEYCNPKM4	0.350772727272727	4.09833206778707	LE
6242	LEJX20CK7	LEYCNPKM5	0.346681818181818	4.09833206778707	LE
6243	LEJX20CK7	LEYCNPKM6	0.317681818181818	4.09833206778707	LE
6244	LEJX20CK7	LEYCNPKM7	0.506227272727273	4.09833206778707	LE
6245	LEJX20CK7	LEYCNPKM8	0.311136363636364	4.09833206778707	LE
6246	LEJX20CK7	LEYCNPKM9	0.198454545454545	4.09833206778707	LE
6247	LEJX20CK7	LEYYCK1	0.457454545454545	4.04354668111503	LE
6248	LEJX20CK7	LEYYCK2	0.244909090909091	4.04354668111503	LE
6249	LEJX20CK7	LEYYCK3	0.455590909090909	4.04354668111503	LE
6250	LEJX20CK7	LEYYCK4	0.466909090909091	4.04354668111503	LE
6251	LEJX20CK7	LEYYCK5	0.446454545454545	4.04354668111503	LE
6252	LEJX20CK7	LEYYCK6	0.370227272727273	4.04354668111503	LE
6253	LEJX20CK7	LEYYCK7	0.236363636363636	4.04354668111503	LE
6254	LEJX20CK7	LEYYCK8	0.3625	4.04354668111503	LE
6255	LEJX20CK7	LEYYCK9	0.236909090909091	4.04354668111503	LE
6256	LEJX20CK7	LEYYNPK1	0.307272727272727	4.04354668111503	LE
6257	LEJX20CK7	LEYYNPK2	0.103681818181818	4.04354668111503	LE
6258	LEJX20CK7	LEYYNPK3	0.230136363636364	4.04354668111503	LE
6259	LEJX20CK7	LEYYNPK4	0.289136363636364	4.04354668111503	LE
6260	LEJX20CK7	LEYYNPK5	0.313954545454545	4.04354668111503	LE
6261	LEJX20CK7	LEYYNPK6	0.426681818181818	4.04354668111503	LE
6262	LEJX20CK7	LEYYNPK7	0.225772727272727	4.04354668111503	LE
6263	LEJX20CK7	LEYYNPK8	0.393	4.04354668111503	LE
6264	LEJX20CK7	LEYYNPK9	0.569590909090909	4.04354668111503	LE
6265	LEJX20CK7	LEYYNPKM1	0.0924090909090909	4.04354668111503	LE
6266	LEJX20CK7	LEYYNPKM2	0.292136363636364	4.04354668111503	LE
6267	LEJX20CK7	LEYYNPKM3	0.245818181818182	4.04354668111503	LE
6268	LEJX20CK7	LEYYNPKM4	0.113636363636364	4.04354668111503	LE
6269	LEJX20CK7	LEYYNPKM5	0.117181818181818	4.04354668111503	LE
6270	LEJX20CK7	LEYYNPKM6	0.135681818181818	4.04354668111503	LE
6271	LEJX20CK7	LEYYNPKM7	0.191136363636364	4.04354668111503	LE
6272	LEJX20CK7	LEYYNPKM8	0.174318181818182	4.04354668111503	LE
6273	LEJX20CK7	LEYYNPKM9	0.270318181818182	4.04354668111503	LE
6274	LEJX20CK8	LECCCK1	0.256	5.74745682414552	LE
6275	LEJX20CK8	LECCCK2	0.299318181818182	5.74745682414552	LE
6276	LEJX20CK8	LECCCK3	0.298909090909091	5.74745682414552	LE
6277	LEJX20CK8	LECCCK4	0.248636363636364	5.74745682414552	LE
6278	LEJX20CK8	LECCCK5	0.296227272727273	5.74745682414552	LE
6279	LEJX20CK8	LECCCK6	0.406863636363636	5.74745682414552	LE
6280	LEJX20CK8	LECCCK7	0.293090909090909	5.74745682414552	LE
6281	LEJX20CK8	LECCCK8	0.239454545454545	5.74745682414552	LE
6282	LEJX20CK8	LECCCK9	0.249636363636364	5.74745682414552	LE
6283	LEJX20CK8	LECCNPK1	0.192636363636364	5.74745682414552	LE
6284	LEJX20CK8	LECCNPK2	0.255409090909091	5.74745682414552	LE
6285	LEJX20CK8	LECCNPK3	0.241454545454545	5.74745682414552	LE
6286	LEJX20CK8	LECCNPK4	0.211090909090909	5.74745682414552	LE
6287	LEJX20CK8	LECCNPK5	0.2855	5.74745682414552	LE
6288	LEJX20CK8	LECCNPK6	0.404318181818182	5.74745682414552	LE
6289	LEJX20CK8	LECCNPK7	0.228636363636364	5.74745682414552	LE
6290	LEJX20CK8	LECCNPK8	0.281045454545455	5.74745682414552	LE
6291	LEJX20CK8	LECCNPK9	0.234090909090909	5.74745682414552	LE
6292	LEJX20CK8	LECCNPKM1	0.265909090909091	5.74745682414552	LE
6293	LEJX20CK8	LECCNPKM2	0.242636363636364	5.74745682414552	LE
6294	LEJX20CK8	LECCNPKM3	0.257454545454545	5.74745682414552	LE
6295	LEJX20CK8	LECCNPKM4	0.219454545454545	5.74745682414552	LE
6296	LEJX20CK8	LECCNPKM5	0.312818181818182	5.74745682414552	LE
6297	LEJX20CK8	LECCNPKM6	0.307818181818182	5.74745682414552	LE
6298	LEJX20CK8	LECCNPKM7	0.223772727272727	5.74745682414552	LE
6299	LEJX20CK8	LECCNPKM8	0.264545454545455	5.74745682414552	LE
6300	LEJX20CK8	LECCNPKM9	0.286409090909091	5.74745682414552	LE
6301	LEJX20CK8	LEQYCK1	0.111181818181818	1.82369589354934	LE
6302	LEJX20CK8	LEQYCK2	0.1215	1.82369589354934	LE
6303	LEJX20CK8	LEQYCK3	0.101818181818182	1.82369589354934	LE
6304	LEJX20CK8	LEQYCK4	0.107545454545454	1.82369589354934	LE
6305	LEJX20CK8	LEQYCK6	0.171409090909091	1.82369589354934	LE
